month,day,station,variable,mean,std_dev,median,q25,q75,type
10,29,aceweldo,pet,0.0599,0.0311,0.0512,0.0374,0.0827,daily
10,30,aceweldo,pet,0.055,0.0269,0.0472,0.0315,0.0748,daily
10,31,aceweldo,pet,0.0641,0.0388,0.0591,0.0354,0.0787,daily
11,1,aceweldo,pet,0.064,0.0286,0.0591,0.0433,0.0807,daily
11,2,aceweldo,pet,0.0582,0.027,0.0551,0.0374,0.0748,daily
11,3,aceweldo,pet,0.0578,0.0344,0.0394,0.0315,0.0787,daily
11,4,aceweldo,pet,0.0577,0.0334,0.0551,0.0335,0.0709,daily
11,5,aceweldo,pet,0.0573,0.0341,0.0551,0.0315,0.0827,daily
11,6,aceweldo,pet,0.0526,0.0355,0.0433,0.0276,0.0689,daily
11,7,aceweldo,pet,0.0522,0.0305,0.0472,0.0236,0.0807,daily
11,8,aceweldo,pet,0.0522,0.0265,0.0512,0.0335,0.0748,daily
11,9,aceweldo,pet,0.0415,0.0249,0.0354,0.0276,0.0571,daily
11,10,aceweldo,pet,0.0378,0.0259,0.0315,0.0217,0.0413,daily
11,11,aceweldo,pet,0.0389,0.0241,0.0394,0.0157,0.0531,daily
11,12,aceweldo,pet,0.0443,0.0295,0.0354,0.0236,0.0531,daily
11,13,aceweldo,pet,0.0476,0.0294,0.0394,0.0276,0.061,daily
11,14,aceweldo,pet,0.0423,0.0267,0.0354,0.0256,0.0531,daily
11,15,aceweldo,pet,0.0419,0.021,0.0394,0.0256,0.0571,daily
11,16,aceweldo,pet,0.0406,0.0257,0.0394,0.0236,0.0512,daily
11,17,aceweldo,pet,0.0382,0.0249,0.0315,0.0197,0.0492,daily
11,18,aceweldo,pet,0.0422,0.0235,0.0433,0.0236,0.0551,daily
11,19,aceweldo,pet,0.0399,0.0237,0.0394,0.0177,0.0531,daily
11,20,aceweldo,pet,0.0398,0.0265,0.0394,0.0138,0.065,daily
11,21,aceweldo,pet,0.0344,0.0218,0.0354,0.0157,0.0472,daily
11,22,aceweldo,pet,0.0358,0.0226,0.0315,0.0177,0.0531,daily
11,23,aceweldo,pet,0.0339,0.0269,0.0276,0.0157,0.0453,daily
11,24,aceweldo,pet,0.0318,0.0225,0.0236,0.0157,0.0433,daily
11,25,aceweldo,pet,0.0301,0.0175,0.0276,0.0157,0.0394,daily
11,26,aceweldo,pet,0.0281,0.0222,0.0197,0.0157,0.0335,daily
11,27,aceweldo,pet,0.025,0.0188,0.0197,0.0118,0.0335,daily
11,28,aceweldo,pet,0.0272,0.0197,0.0236,0.0138,0.0295,daily
11,29,aceweldo,pet,0.023,0.0178,0.0197,0.0138,0.0276,daily
11,30,aceweldo,pet,0.0269,0.0165,0.0236,0.0138,0.0354,daily
12,1,aceweldo,pet,0.0305,0.0239,0.0236,0.0157,0.0354,daily
12,2,aceweldo,pet,0.0283,0.0174,0.0236,0.0157,0.0394,daily
12,3,aceweldo,pet,0.0277,0.0145,0.0276,0.0157,0.0374,daily
12,4,aceweldo,pet,0.0265,0.0172,0.0236,0.0138,0.0354,daily
12,5,aceweldo,pet,0.0225,0.0174,0.0157,0.0118,0.0295,daily
