month,day,station,variable,mean,std_dev,median,q25,q75,type
9,12,aceotter,pr,0.0461,0.1092,0,0,0.0217,daily
9,13,aceotter,pr,0.0486,0.1673,0,0,0.0177,daily
9,14,aceotter,pr,0.0772,0.1881,0,0,0.0591,daily
9,15,aceotter,pr,0.0446,0.1247,0,0,0,daily
9,16,aceotter,pr,0.0319,0.1038,0,0,0,daily
9,17,aceotter,pr,0.0734,0.1674,0,0,0.0571,daily
9,18,aceotter,pr,0.0547,0.138,0,0,0.0374,daily
9,19,aceotter,pr,0.0406,0.0982,0,0,0.0157,daily
9,20,aceotter,pr,0.0197,0.0617,0,0,0.0079,daily
9,21,aceotter,pr,0.0342,0.0752,0,0,0.0295,daily
9,22,aceotter,pr,0.0489,0.1386,0,0,0.0059,daily
9,23,aceotter,pr,0.0324,0.1007,0,0,0,daily
9,24,aceotter,pr,0.0716,0.2933,0,0,0.0098,daily
9,25,aceotter,pr,0.0244,0.0476,0,0,0.0157,daily
9,26,aceotter,pr,0.0117,0.0362,0,0,0,daily
9,27,aceotter,pr,0.0547,0.1711,0,0,0.0098,daily
9,28,aceotter,pr,0.0404,0.1344,0,0,0,daily
9,29,aceotter,pr,0.0265,0.0886,0,0,0,daily
9,30,aceotter,pr,0.0251,0.0555,0,0,0.0118,daily
10,1,aceotter,pr,0.0573,0.1077,0,0,0.0492,daily
10,2,aceotter,pr,0.0485,0.0736,0,0,0.063,daily
10,3,aceotter,pr,0.1002,0.2361,0,0,0.0906,daily
10,4,aceotter,pr,0.0993,0.228,0,0,0.0315,daily
10,5,aceotter,pr,0.0805,0.1412,0,0,0.1063,daily
10,6,aceotter,pr,0.0611,0.1432,0,0,0.0276,daily
10,7,aceotter,pr,0.0826,0.2279,0,0,0.0295,daily
10,8,aceotter,pr,0.0734,0.1706,0,0,0.0748,daily
10,9,aceotter,pr,0.0812,0.1734,0,0,0.0709,daily
10,10,aceotter,pr,0.0255,0.0893,0,0,0,daily
10,11,aceotter,pr,0.0779,0.1328,0.0118,0,0.1201,daily
10,12,aceotter,pr,0.0643,0.2003,0,0,0.0315,daily
10,13,aceotter,pr,0.0512,0.0991,0,0,0.0236,daily
10,14,aceotter,pr,0.0427,0.1099,0,0,0.0118,daily
10,15,aceotter,pr,0.0617,0.182,0,0,0,daily
10,16,aceotter,pr,0.0704,0.1721,0,0,0.0177,daily
10,17,aceotter,pr,0.0291,0.0633,0,0,0.0217,daily
10,18,aceotter,pr,0.0264,0.0565,0,0,0.0295,daily
10,19,aceotter,pr,0.0264,0.0719,0,0,0.0098,daily
10,20,aceotter,pr,0.0396,0.0945,0,0,0.0295,daily
10,21,aceotter,pr,0.0136,0.0351,0,0,0.0118,daily
10,22,aceotter,pr,0.0224,0.0574,0,0,0,daily
