month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,10,0.0455,0.1162,0,0,0.5472,0,0.0217,daily,pr,sidneymt
8,11,0.0866,0.1964,0,0,0.8661,0,0.0472,daily,pr,sidneymt
8,12,0.0232,0.0509,0,0,0.2047,0,0.0089,daily,pr,sidneymt
8,13,0.037,0.0889,0,0,0.315,0,0.0118,daily,pr,sidneymt
8,14,0.0453,0.0985,0,0,0.4685,0,0.0354,daily,pr,sidneymt
8,15,0.0777,0.1884,0,0,0.878,0,0.0591,daily,pr,sidneymt
8,16,0.0395,0.0949,0,0,0.4843,0,0.0374,daily,pr,sidneymt
8,17,0.0232,0.0659,0,0,0.3386,0,0.0157,daily,pr,sidneymt
8,18,0.0241,0.0545,0,0,0.2244,0,0.0325,daily,pr,sidneymt
8,19,0.0213,0.0658,0,0,0.3583,0,0.0197,daily,pr,sidneymt
8,20,0.0072,0.0222,0,0,0.1063,0,0,daily,pr,sidneymt
8,21,0.0508,0.1479,0,0,0.7598,0,0,daily,pr,sidneymt
8,22,0.0903,0.1787,0,0,0.7283,0,0.0482,daily,pr,sidneymt
8,23,0.1058,0.2395,0,0,0.9449,0,0.061,daily,pr,sidneymt
8,24,0.0453,0.1129,0,0,0.5118,0,0.0089,daily,pr,sidneymt
8,25,0.0236,0.0649,0,0,0.3189,0,0,daily,pr,sidneymt
8,26,0.0469,0.1042,0,0,0.3583,0,0.0148,daily,pr,sidneymt
8,27,0.0795,0.2022,0,0,0.7008,0,0.0118,daily,pr,sidneymt
8,28,0.0413,0.1093,0,0,0.4843,0,0.0148,daily,pr,sidneymt
8,29,0.0559,0.1135,0,0,0.3976,0,0.0266,daily,pr,sidneymt
8,30,0.0198,0.0735,0,0,0.3976,0,0,daily,pr,sidneymt
8,31,0.013,0.0343,0,0,0.1693,0,0.0089,daily,pr,sidneymt
9,1,0.0325,0.0855,0,0,0.4094,0,0.0148,daily,pr,sidneymt
9,2,0.0451,0.1241,0,0,0.5433,0,0,daily,pr,sidneymt
9,3,0.0239,0.0621,0,0,0.2953,0,0.0118,daily,pr,sidneymt
9,4,0.0282,0.0575,0,0,0.2402,0,0.0157,daily,pr,sidneymt
9,5,0.0941,0.3806,0,0,2.063,0,0,daily,pr,sidneymt
9,6,0.1064,0.4096,0,0,2.2402,0,0.0522,daily,pr,sidneymt
9,7,0.1075,0.2816,0,0,1.4134,0,0.0325,daily,pr,sidneymt
9,8,0.0479,0.1373,0,0,0.6181,0,0,daily,pr,sidneymt
9,9,0.0295,0.1016,0,0,0.5354,0,0,daily,pr,sidneymt
9,10,0.0413,0.0993,0,0,0.4291,0,0.0148,daily,pr,sidneymt
9,11,0.0987,0.4096,0,0,2.2283,0,0,daily,pr,sidneymt
9,12,0.0256,0.0482,0,0,0.1654,0,0.0266,daily,pr,sidneymt
