month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,15,0.063,0.1298,0,0,0.5512,0,0.0344,daily,pr,kalispel
9,16,0.0378,0.085,0,0,0.3622,0,0.0266,daily,pr,kalispel
9,17,0.0685,0.1089,0.0138,0,0.4724,0,0.0974,daily,pr,kalispel
9,18,0.0908,0.2591,0,0,1.3976,0,0.063,daily,pr,kalispel
9,19,0.093,0.1624,0.0118,0,0.563,0,0.0856,daily,pr,kalispel
9,20,0.0525,0.0797,0.0059,0,0.311,0,0.0699,daily,pr,kalispel
9,21,0.0583,0.1546,0,0,0.7992,0,0.0335,daily,pr,kalispel
9,22,0.0276,0.0715,0,0,0.3701,0,0.0187,daily,pr,kalispel
9,23,0.0369,0.0891,0,0,0.378,0,0.0157,daily,pr,kalispel
9,24,0.0277,0.0873,0,0,0.4252,0,0,daily,pr,kalispel
9,25,0.0424,0.0869,0,0,0.374,0,0.0285,daily,pr,kalispel
9,26,0.0291,0.0564,0,0,0.2008,0,0.0285,daily,pr,kalispel
9,27,0.0172,0.0284,0,0,0.0906,0,0.0315,daily,pr,kalispel
9,28,0.0176,0.0407,0,0,0.1457,0,0,daily,pr,kalispel
9,29,0.0211,0.0373,0,0,0.1339,0,0.0187,daily,pr,kalispel
9,30,0.0558,0.1248,0,0,0.5669,0,0.0463,daily,pr,kalispel
10,1,0.064,0.1716,0,0,0.9134,0,0.0581,daily,pr,kalispel
10,2,0.0411,0.0891,0,0,0.4409,0,0.0463,daily,pr,kalispel
10,3,0.0398,0.1205,0,0,0.6063,0,0.0118,daily,pr,kalispel
10,4,0.0356,0.0678,0,0,0.311,0,0.0374,daily,pr,kalispel
10,5,0.0272,0.0818,0,0,0.4252,0,0.0148,daily,pr,kalispel
10,6,0.0101,0.0213,0,0,0.0906,0,0.0089,daily,pr,kalispel
10,7,0.057,0.1142,0.0098,0,0.5315,0,0.0443,daily,pr,kalispel
10,8,0.0184,0.0314,0,0,0.1142,0,0.0226,daily,pr,kalispel
10,9,0.0547,0.1959,0,0,1.0394,0,0.0118,daily,pr,kalispel
10,10,0.037,0.0592,0.0118,0,0.248,0,0.0433,daily,pr,kalispel
10,11,0.0762,0.1361,0,0,0.4331,0,0.06,daily,pr,kalispel
10,12,0.0354,0.059,0,0,0.2323,0,0.0581,daily,pr,kalispel
10,13,0.0696,0.1248,0.0138,0,0.5906,0,0.0984,daily,pr,kalispel
10,14,0.0367,0.0505,0.0177,0,0.1654,0,0.0512,daily,pr,kalispel
10,15,0.0408,0.0683,0.0059,0,0.2874,0,0.0482,daily,pr,kalispel
10,16,0.0715,0.1301,0,0,0.5157,0,0.0984,daily,pr,kalispel
10,17,0.0278,0.0575,0,0,0.248,0,0.0305,daily,pr,kalispel
10,18,0.0563,0.1059,0,0,0.4843,0,0.0541,daily,pr,kalispel
10,19,0.0382,0.0681,0,0,0.2205,0,0.0236,daily,pr,kalispel
10,20,0.0471,0.0609,0.0138,0,0.189,0,0.0876,daily,pr,kalispel
10,21,0.0486,0.0704,0.0177,0,0.2677,0,0.0591,daily,pr,kalispel
10,22,0.0322,0.0459,0,0,0.1654,0,0.0659,daily,pr,kalispel
10,23,0.0589,0.1184,0,0,0.4882,0,0.0453,daily,pr,kalispel
10,24,0.0362,0.0742,0,0,0.2638,0,0.0187,daily,pr,kalispel
10,25,0.0505,0.0877,0,0,0.2874,0,0.0709,daily,pr,kalispel
10,26,0.0579,0.0889,0,0,0.3071,0,0.124,daily,pr,kalispel
10,27,0.0534,0.0923,0,0,0.3858,0,0.0797,daily,pr,kalispel
10,28,0.0839,0.1412,0.0256,0,0.5118,0,0.0846,daily,pr,kalispel
10,29,0.0825,0.1051,0.0472,0,0.5079,0,0.1319,daily,pr,kalispel
10,30,0.0761,0.1612,0.0217,0,0.8425,0,0.0827,daily,pr,kalispel
10,31,0.0833,0.1088,0.0453,0,0.4213,0,0.123,daily,pr,kalispel
11,1,0.0789,0.142,0.0059,0,0.5,0,0.061,daily,pr,kalispel
11,2,0.0358,0.0726,0,0,0.3425,0,0.0354,daily,pr,kalispel
11,3,0.0417,0.0778,0.0059,0,0.3543,0,0.0453,daily,pr,kalispel
11,4,0.0518,0.0943,0.0157,0,0.4764,0,0.0699,daily,pr,kalispel
11,5,0.0501,0.1008,0.0177,0,0.5039,0,0.0512,daily,pr,kalispel
11,6,0.0571,0.0907,0.0236,0,0.4252,0,0.062,daily,pr,kalispel
11,7,0.0856,0.1516,0.0138,0,0.5827,0,0.0935,daily,pr,kalispel
11,8,0.0377,0.0551,0.0059,0,0.2047,0,0.0571,daily,pr,kalispel
11,9,0.0534,0.1449,0,0,0.7835,0,0.0453,daily,pr,kalispel
11,10,0.0231,0.0458,0,0,0.2165,0,0.0344,daily,pr,kalispel
11,11,0.0277,0.0419,0.0138,0,0.189,0,0.0423,daily,pr,kalispel
11,12,0.0403,0.0825,0.0098,0,0.4213,0,0.0394,daily,pr,kalispel
11,13,0.0408,0.0533,0.0157,0,0.2087,0,0.061,daily,pr,kalispel
11,14,0.029,0.0426,0,0,0.1614,0,0.0541,daily,pr,kalispel
11,15,0.0434,0.1368,0,0,0.7244,0,0.0256,daily,pr,kalispel
11,16,0.0486,0.0912,0.0079,0,0.3976,0,0.0502,daily,pr,kalispel
11,17,0.0406,0.0561,0.0118,0,0.189,0,0.0581,daily,pr,kalispel
11,18,0.0339,0.0498,0.0197,0,0.2283,0,0.0581,daily,pr,kalispel
11,19,0.0508,0.1171,0.0157,0,0.5157,0,0.0374,daily,pr,kalispel
11,20,0.0476,0.0636,0.0157,0,0.185,0,0.0787,daily,pr,kalispel
11,21,0.0623,0.0892,0.0177,0,0.3819,0,0.1004,daily,pr,kalispel
11,22,0.0546,0.077,0.0276,0,0.3307,0,0.0787,daily,pr,kalispel
11,23,0.0549,0.101,0.0236,0,0.5157,0,0.0571,daily,pr,kalispel
11,24,0.0602,0.0811,0.0177,0,0.248,0,0.1201,daily,pr,kalispel
