month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
11,12,0.0339,0.0896,0,0,0.4409,0,0.0089,daily,pr,crowagen
11,13,0.0475,0.1295,0,0,0.6732,0,0.0276,daily,pr,crowagen
11,14,0.0395,0.0787,0,0,0.3465,0,0.0453,daily,pr,crowagen
11,15,0.0234,0.0551,0,0,0.2677,0,0.0118,daily,pr,crowagen
11,16,0.037,0.0806,0,0,0.2756,0,0.0187,daily,pr,crowagen
11,17,0.0112,0.0273,0,0,0.1339,0,0.0118,daily,pr,crowagen
11,18,0.0276,0.0905,0,0,0.4724,0,0,daily,pr,crowagen
11,19,0.0068,0.0208,0,0,0.0984,0,0,daily,pr,crowagen
11,20,0.047,0.1122,0,0,0.4567,0,0.0354,daily,pr,crowagen
11,21,0.0269,0.0578,0,0,0.2756,0,0.0226,daily,pr,crowagen
11,22,0.0122,0.0312,0,0,0.122,0,0,daily,pr,crowagen
11,23,0.019,0.0521,0,0,0.2598,0,0.0089,daily,pr,crowagen
11,24,0.0353,0.0682,0,0,0.2402,0,0.0354,daily,pr,crowagen
11,25,0.0542,0.1001,0.0059,0,0.4331,0,0.0561,daily,pr,crowagen
11,26,0.0542,0.108,0,0,0.3937,0,0.0197,daily,pr,crowagen
11,27,0.0256,0.0601,0,0,0.2559,0,0,daily,pr,crowagen
11,28,0.0228,0.0631,0,0,0.3031,0,0,daily,pr,crowagen
11,29,0.0252,0.0793,0,0,0.3504,0,0,daily,pr,crowagen
11,30,0.0163,0.0441,0,0,0.189,0,0,daily,pr,crowagen
12,1,0.0197,0.0427,0,0,0.1969,0,0.0226,daily,pr,crowagen
12,2,0.0388,0.1394,0,0,0.7638,0,0.0148,daily,pr,crowagen
12,3,0.0214,0.0524,0,0,0.2165,0,0,daily,pr,crowagen
12,4,0.0135,0.0362,0,0,0.1772,0,0,daily,pr,crowagen
12,5,0.0042,0.014,0,0,0.0669,0,0,daily,pr,crowagen
